"3223"	-1073000.00
"3224"	-1068000.00
"3225"	-1063000.00
"3226"	-1058000.00
"3227"	-1053000.00
"3228"	-1048000.00
"3229"	-1043000.00
"3230"	-1038000.00
"3231"	-1033000.00
"3232"	-1028000.00
"3233"	-1023000.00
"3234"	-1018000.00
"3235"	-1013000.00
"3236"	-1008000.00
"3237"	-1003000.00
"3238"	-998000.00
"3239"	-993000.00
"3240"	-988000.00
"3241"	-983000.00
"3242"	-978000.00
"3243"	-973000.00
"3244"	-968000.00
"3245"	-963000.00
"3246"	-958000.00
"3247"	-953000.00
"3248"	-948000.00
"3249"	-943000.00
"3250"	-938000.00
"3251"	-933000.00
"3252"	-928000.00
"3253"	-923000.00
"3254"	-918000.00
"3255"	-913000.00
"3256"	-908000.00
"3257"	-903000.00
"3258"	-898000.00
"3259"	-893000.00
"3260"	-888000.00
"3261"	-883000.00
"3262"	-878000.00
"3263"	-873000.00
"3264"	-868000.00
"3289"	-1273000.00
"3290"	-1268000.00
"3291"	-1263000.00
"3292"	-1258000.00
"3293"	-1253000.00
"3294"	-1248000.00
"3295"	-1243000.00
"3296"	-1238000.00
"3297"	-1233000.00
"3298"	-1228000.00
"3299"	-1223000.00
"3300"	-1218000.00
"3301"	-1213000.00
"3302"	-1208000.00
"3303"	-1203000.00
"3304"	-1198000.00
"3305"	-1193000.00
"3306"	-1188000.00
"3307"	-1183000.00
"3308"	-1178000.00
"3309"	-1173000.00
"3310"	-1168000.00
"3311"	-1163000.00
"3312"	-1158000.00
"3313"	-1153000.00
"3314"	-1148000.00
"3315"	-1143000.00
"3316"	-1138000.00
"3317"	-1133000.00
"3318"	-1128000.00
"3319"	-1123000.00
"3320"	-1118000.00
"3321"	-1113000.00
"3322"	-1108000.00
"3323"	-1103000.00
"3324"	-1098000.00
"3325"	-1093000.00
"3326"	-1088000.00
"3327"	-1083000.00
"3328"	-1078000.00
"3329"	-1073000.00
"3330"	-1068000.00
"3331"	-1063000.00
"3332"	-1058000.00
"3333"	-1053000.00
"3334"	-1048000.00
"3335"	-1043000.00
"3336"	-1038000.00
"3337"	-1033000.00
"3338"	-1028000.00
"3339"	-1023000.00
"3340"	-1018000.00
"3341"	-1013000.00
"3342"	-1008000.00
"3343"	-1003000.00
"3344"	-998000.00
"3345"	-993000.00
"3346"	-988000.00
"3347"	-983000.00
"3348"	-978000.00
"3349"	-973000.00
"3350"	-968000.00
"3351"	-963000.00
"3352"	-958000.00
"3353"	-953000.00
"3354"	-948000.00
"3355"	-943000.00
"3356"	-938000.00
"3357"	-933000.00
"3358"	-928000.00
"3359"	-923000.00
"3360"	-918000.00
"3361"	-913000.00
"3362"	-908000.00
"3363"	-903000.00
"3364"	-898000.00
"3365"	-893000.00
"3366"	-888000.00
"3367"	-883000.00
"3368"	-878000.00
"3369"	-873000.00
"3370"	-868000.00
"3395"	-1273000.00
"3396"	-1268000.00
"3397"	-1263000.00
"3398"	-1258000.00
"3399"	-1253000.00
"3400"	-1248000.00
"3401"	-1243000.00
"3402"	-1238000.00
"3403"	-1233000.00
"3404"	-1228000.00
"3405"	-1223000.00
"3406"	-1218000.00
"3407"	-1213000.00
"3408"	-1208000.00
"3409"	-1203000.00
"3410"	-1198000.00
"3411"	-1193000.00
"3412"	-1188000.00
"3413"	-1183000.00
"3414"	-1178000.00
"3415"	-1173000.00
"3416"	-1168000.00
"3417"	-1163000.00
"3418"	-1158000.00
"3419"	-1153000.00
"3420"	-1148000.00
"3421"	-1143000.00
"3422"	-1138000.00
"3423"	-1133000.00
"3424"	-1128000.00
"3425"	-1123000.00
"3426"	-1118000.00
"3427"	-1113000.00
"3428"	-1108000.00
"3429"	-1103000.00
"3430"	-1098000.00
"3431"	-1093000.00
"3432"	-1088000.00
"3433"	-1083000.00
"3434"	-1078000.00
"3435"	-1073000.00
"3436"	-1068000.00
"3437"	-1063000.00
"3438"	-1058000.00
"3439"	-1053000.00
"3440"	-1048000.00
"3441"	-1043000.00
"3442"	-1038000.00
"3443"	-1033000.00
"3444"	-1028000.00
"3445"	-1023000.00
"3446"	-1018000.00
"3447"	-1013000.00
"3448"	-1008000.00
"3449"	-1003000.00
"3450"	-998000.00
"3451"	-993000.00
"3452"	-988000.00
"3453"	-983000.00
"3454"	-978000.00
"3455"	-973000.00
"3456"	-968000.00
"3457"	-963000.00
"3458"	-958000.00
"3459"	-953000.00
"3460"	-948000.00
"3461"	-943000.00
"3462"	-938000.00
"3463"	-933000.00
"3464"	-928000.00
"3465"	-923000.00
"3466"	-918000.00
"3467"	-913000.00
"3468"	-908000.00
"3469"	-903000.00
"3470"	-898000.00
"3471"	-893000.00
"3472"	-888000.00
"3473"	-883000.00
"3474"	-878000.00
"3475"	-873000.00
"3476"	-868000.00
"3501"	-1273000.00
"3502"	-1268000.00
"3503"	-1263000.00
"3504"	-1258000.00
"3505"	-1253000.00
"3506"	-1248000.00
"3507"	-1243000.00
"3508"	-1238000.00
"3509"	-1233000.00
"3510"	-1228000.00
"3511"	-1223000.00
"3512"	-1218000.00
"3513"	-1213000.00
"3514"	-1208000.00
"3515"	-1203000.00
"3516"	-1198000.00
"3517"	-1193000.00
"3518"	-1188000.00
"3519"	-1183000.00
"3520"	-1178000.00
"3521"	-1173000.00
"3522"	-1168000.00
"3523"	-1163000.00
"3524"	-1158000.00
"3525"	-1153000.00
"3526"	-1148000.00
"3527"	-1143000.00
"3528"	-1138000.00
"3529"	-1133000.00
"3530"	-1128000.00
"3531"	-1123000.00
"3532"	-1118000.00
"3533"	-1113000.00
"3534"	-1108000.00
"3535"	-1103000.00
"3536"	-1098000.00
"3537"	-1093000.00
"3538"	-1088000.00
"3539"	-1083000.00
"3540"	-1078000.00
"3541"	-1073000.00
"3542"	-1068000.00
"3543"	-1063000.00
"3544"	-1058000.00
"3545"	-1053000.00
"3546"	-1048000.00
"3547"	-1043000.00
"3548"	-1038000.00
"3549"	-1033000.00
"3550"	-1028000.00
"3551"	-1023000.00
"3552"	-1018000.00
"3553"	-1013000.00
"3554"	-1008000.00
"3555"	-1003000.00
"3556"	-998000.00
"3557"	-993000.00
"3558"	-988000.00
"3559"	-983000.00
"3560"	-978000.00
"3561"	-973000.00
"3562"	-968000.00
"3563"	-963000.00
"3564"	-958000.00
"3565"	-953000.00
"3566"	-948000.00
"3567"	-943000.00
"3568"	-938000.00
"3569"	-933000.00
"3570"	-928000.00
"3571"	-923000.00
"3572"	-918000.00
"3573"	-913000.00
"3574"	-908000.00
"3575"	-903000.00
"3576"	-898000.00
"3577"	-893000.00
"3578"	-888000.00
"3579"	-883000.00
"3580"	-878000.00
"3581"	-873000.00
"3582"	-868000.00
"3607"	-1273000.00
"3608"	-1268000.00
"3609"	-1263000.00
"3610"	-1258000.00
"3611"	-1253000.00
"3612"	-1248000.00
"3613"	-1243000.00
"3614"	-1238000.00
"3615"	-1233000.00
"3616"	-1228000.00
"3617"	-1223000.00
"3618"	-1218000.00
"3619"	-1213000.00
"3620"	-1208000.00
"3621"	-1203000.00
"3622"	-1198000.00
"3623"	-1193000.00
"3624"	-1188000.00
"3625"	-1183000.00
"3626"	-1178000.00
"3627"	-1173000.00
"3628"	-1168000.00
"3629"	-1163000.00
"3630"	-1158000.00
"3631"	-1153000.00
"3632"	-1148000.00
"3633"	-1143000.00
"3634"	-1138000.00
"3635"	-1133000.00
"3636"	-1128000.00
"3637"	-1123000.00
"3638"	-1118000.00
"3639"	-1113000.00
"3640"	-1108000.00
"3641"	-1103000.00
"3642"	-1098000.00
"3643"	-1093000.00
"3644"	-1088000.00
"3645"	-1083000.00
"3646"	-1078000.00
"3647"	-1073000.00
"3648"	-1068000.00
"3649"	-1063000.00
"3650"	-1058000.00
"3651"	-1053000.00
"3652"	-1048000.00
"3653"	-1043000.00
"3654"	-1038000.00
"3655"	-1033000.00
"3656"	-1028000.00
"3657"	-1023000.00
"3658"	-1018000.00
"3659"	-1013000.00
"3660"	-1008000.00
"3661"	-1003000.00
"3662"	-998000.00
"3663"	-993000.00
"3664"	-988000.00
"3665"	-983000.00
"3666"	-978000.00
"3667"	-973000.00
"3668"	-968000.00
"3669"	-963000.00
"3670"	-958000.00
"3671"	-953000.00
"3672"	-948000.00
"3673"	-943000.00
"3674"	-938000.00
"3675"	-933000.00
"3676"	-928000.00
"3677"	-923000.00
"3678"	-918000.00
"3679"	-913000.00
"3680"	-908000.00
"3681"	-903000.00
"3682"	-898000.00
"3683"	-893000.00
"3684"	-888000.00
"3685"	-883000.00
"3686"	-878000.00
"3687"	-873000.00
"3688"	-868000.00
"3711"	-1273000.00
"3712"	-1268000.00
"3713"	-1263000.00
"3714"	-1258000.00
"3715"	-1253000.00
"3716"	-1248000.00
"3717"	-1243000.00
"3718"	-1238000.00
"3719"	-1233000.00
"3720"	-1228000.00
"3721"	-1223000.00
"3722"	-1218000.00
"3723"	-1213000.00
"3724"	-1208000.00
"3725"	-1203000.00
"3726"	-1198000.00
"3727"	-1193000.00
"3728"	-1188000.00
"3729"	-1183000.00
"3730"	-1178000.00
"3731"	-1173000.00
"3732"	-1168000.00
"3733"	-1163000.00
"3734"	-1158000.00
"3735"	-1153000.00
"3736"	-1148000.00
"3737"	-1143000.00
"3738"	-1138000.00
"3739"	-1133000.00
"3740"	-1128000.00
"3741"	-1123000.00
"3742"	-1118000.00
"3743"	-1113000.00
"3744"	-1108000.00
"3745"	-1103000.00
"3746"	-1098000.00
"3747"	-1093000.00
"3748"	-1088000.00
"3749"	-1083000.00
"3750"	-1078000.00
"3751"	-1073000.00
"3752"	-1068000.00
"3753"	-1063000.00
"3754"	-1058000.00
"3755"	-1053000.00
"3756"	-1048000.00
"3757"	-1043000.00
"3758"	-1038000.00
"3759"	-1033000.00
"3760"	-1028000.00
"3761"	-1023000.00
"3762"	-1018000.00
"3763"	-1013000.00
"3764"	-1008000.00
"3765"	-1003000.00
"3766"	-998000.00
"3767"	-993000.00
"3768"	-988000.00
"3769"	-983000.00
"3770"	-978000.00
"3771"	-973000.00
"3772"	-968000.00
"3773"	-963000.00
"3774"	-958000.00
"3775"	-953000.00
"3776"	-948000.00
"3777"	-943000.00
"3778"	-938000.00
"3779"	-933000.00
"3780"	-928000.00
"3781"	-923000.00
"3782"	-918000.00
"3783"	-913000.00
"3784"	-908000.00
"3785"	-903000.00
"3786"	-898000.00
"3787"	-893000.00
"3788"	-888000.00
"3789"	-883000.00
"3790"	-878000.00
"3791"	-873000.00
"3792"	-868000.00
"3793"	-863000.00
"3794"	-858000.00
"3817"	-1273000.00
"3818"	-1268000.00
"3819"	-1263000.00
"3820"	-1258000.00
"3821"	-1253000.00
"3822"	-1248000.00
"3823"	-1243000.00
"3824"	-1238000.00
"3825"	-1233000.00
"3826"	-1228000.00
"3827"	-1223000.00
"3828"	-1218000.00
"3829"	-1213000.00
"3830"	-1208000.00
"3831"	-1203000.00
"3832"	-1198000.00
"3833"	-1193000.00
"3834"	-1188000.00
"3835"	-1183000.00
"3836"	-1178000.00
"3837"	-1173000.00
"3838"	-1168000.00
"3839"	-1163000.00
"3840"	-1158000.00
"3841"	-1153000.00
"3842"	-1148000.00
"3843"	-1143000.00
"3844"	-1138000.00
"3845"	-1133000.00
"3846"	-1128000.00
"3847"	-1123000.00
"3848"	-1118000.00
"3849"	-1113000.00
"3850"	-1108000.00
"3851"	-1103000.00
"3852"	-1098000.00
"3853"	-1093000.00
"3854"	-1088000.00
"3855"	-1083000.00
"3856"	-1078000.00
"3857"	-1073000.00
"3858"	-1068000.00
"3859"	-1063000.00
"3860"	-1058000.00
"3861"	-1053000.00
"3862"	-1048000.00
"3863"	-1043000.00
"3864"	-1038000.00
"3865"	-1033000.00
"3866"	-1028000.00
"3867"	-1023000.00
"3868"	-1018000.00
"3869"	-1013000.00
"3870"	-1008000.00
"3871"	-1003000.00
"3872"	-998000.00
"3873"	-993000.00
"3874"	-988000.00
"3875"	-983000.00
"3876"	-978000.00
"3877"	-973000.00
"3878"	-968000.00
"3879"	-963000.00
"3880"	-958000.00
"3881"	-953000.00
"3882"	-948000.00
"3883"	-943000.00
"3884"	-938000.00
"3885"	-933000.00
"3886"	-928000.00
"3887"	-923000.00
"3888"	-918000.00
"3889"	-913000.00
"3890"	-908000.00
"3891"	-903000.00
"3892"	-898000.00
"3893"	-893000.00
"3894"	-888000.00
"3895"	-883000.00
"3896"	-878000.00
"3897"	-873000.00
"3898"	-868000.00
"3899"	-863000.00
"3900"	-858000.00
"3923"	-1273000.00
"3924"	-1268000.00
"3925"	-1263000.00
"3926"	-1258000.00
"3927"	-1253000.00
"3928"	-1248000.00
"3929"	-1243000.00
"3930"	-1238000.00
"3931"	-1233000.00
"3932"	-1228000.00
"3933"	-1223000.00
"3934"	-1218000.00
"3935"	-1213000.00
"3936"	-1208000.00
"3937"	-1203000.00
"3938"	-1198000.00
"3939"	-1193000.00
"3940"	-1188000.00
"3941"	-1183000.00
"3942"	-1178000.00
"3943"	-1173000.00
"3944"	-1168000.00
"3945"	-1163000.00
"3946"	-1158000.00
"3947"	-1153000.00
"3948"	-1148000.00
"3949"	-1143000.00
"3950"	-1138000.00
"3951"	-1133000.00
"3952"	-1128000.00
"3953"	-1123000.00
"3954"	-1118000.00
"3955"	-1113000.00
"3956"	-1108000.00
"3957"	-1103000.00
"3958"	-1098000.00
"3959"	-1093000.00
"3960"	-1088000.00
"3961"	-1083000.00
"3962"	-1078000.00
"3963"	-1073000.00
"3964"	-1068000.00
"3965"	-1063000.00
"3966"	-1058000.00
"3967"	-1053000.00
"3968"	-1048000.00
"3969"	-1043000.00
"3970"	-1038000.00
"3971"	-1033000.00
"3972"	-1028000.00
"3973"	-1023000.00
"3974"	-1018000.00
"3975"	-1013000.00
"3976"	-1008000.00
"3977"	-1003000.00
"3978"	-998000.00
"3979"	-993000.00
"3980"	-988000.00
"3981"	-983000.00
"3982"	-978000.00
"3983"	-973000.00
"3984"	-968000.00
"3985"	-963000.00
"3986"	-958000.00
"3987"	-953000.00
"3988"	-948000.00
"3989"	-943000.00
"3990"	-938000.00
"3991"	-933000.00
"3992"	-928000.00
"3993"	-923000.00
"3994"	-918000.00
"3995"	-913000.00
"3996"	-908000.00
"3997"	-903000.00
"3998"	-898000.00
"3999"	-893000.00
"4000"	-888000.00
"4001"	-883000.00
"4002"	-878000.00
"4003"	-873000.00
"4004"	-868000.00
"4005"	-863000.00
"4006"	-858000.00
"4029"	-1273000.00
"4030"	-1268000.00
"4031"	-1263000.00
"4032"	-1258000.00
"4033"	-1253000.00
"4034"	-1248000.00
"4035"	-1243000.00
"4036"	-1238000.00
"4037"	-1233000.00
"4038"	-1228000.00
"4039"	-1223000.00
"4040"	-1218000.00
"4041"	-1213000.00
"4042"	-1208000.00
"4043"	-1203000.00
"4044"	-1198000.00
"4045"	-1193000.00
"4046"	-1188000.00
"4047"	-1183000.00
"4048"	-1178000.00
"4049"	-1173000.00
"4050"	-1168000.00
"4051"	-1163000.00
"4052"	-1158000.00
"4053"	-1153000.00
"4054"	-1148000.00
"4055"	-1143000.00
"4056"	-1138000.00
"4057"	-1133000.00
"4058"	-1128000.00
"4059"	-1123000.00
"4060"	-1118000.00
"4061"	-1113000.00
"4062"	-1108000.00
"4063"	-1103000.00
"4064"	-1098000.00
"4065"	-1093000.00
"4066"	-1088000.00
"4067"	-1083000.00
"4068"	-1078000.00
"4069"	-1073000.00
"4070"	-1068000.00
"4071"	-1063000.00
"4072"	-1058000.00
"4073"	-1053000.00
"4074"	-1048000.00
"4075"	-1043000.00
"4076"	-1038000.00
"4077"	-1033000.00
"4078"	-1028000.00
"4079"	-1023000.00
"4080"	-1018000.00
"4081"	-1013000.00
"4082"	-1008000.00
"4083"	-1003000.00
"4084"	-998000.00
"4085"	-993000.00
"4086"	-988000.00
"4087"	-983000.00
"4088"	-978000.00
"4089"	-973000.00
"4090"	-968000.00
"4091"	-963000.00
"4092"	-958000.00
"4093"	-953000.00
"4094"	-948000.00
"4095"	-943000.00
"4096"	-938000.00
"4097"	-933000.00
"4098"	-928000.00
"4099"	-923000.00
"4100"	-918000.00
"4101"	-913000.00
"4102"	-908000.00
"4103"	-903000.00
"4104"	-898000.00
"4105"	-893000.00
"4106"	-888000.00
"4107"	-883000.00
"4108"	-878000.00
"4109"	-873000.00
"4110"	-868000.00
"4111"	-863000.00
"4112"	-858000.00
"4133"	-1273000.00
"4134"	-1268000.00
"4135"	-1263000.00
"4136"	-1258000.00
"4137"	-1253000.00
"4138"	-1248000.00
"4139"	-1243000.00
"4140"	-1238000.00
"4141"	-1233000.00
"4142"	-1228000.00
"4143"	-1223000.00
"4144"	-1218000.00
"4145"	-1213000.00
"4146"	-1208000.00
"4147"	-1203000.00
"4148"	-1198000.00
"4149"	-1193000.00
"4150"	-1188000.00
"4151"	-1183000.00
"4152"	-1178000.00
"4153"	-1173000.00
"4154"	-1168000.00
"4155"	-1163000.00
"4156"	-1158000.00
"4157"	-1153000.00
"4158"	-1148000.00
"4159"	-1143000.00
"4160"	-1138000.00
"4161"	-1133000.00
"4162"	-1128000.00
"4163"	-1123000.00
"4164"	-1118000.00
"4165"	-1113000.00
"4166"	-1108000.00
"4167"	-1103000.00
"4168"	-1098000.00
"4169"	-1093000.00
"4170"	-1088000.00
"4171"	-1083000.00
"4172"	-1078000.00
"4173"	-1073000.00
"4174"	-1068000.00
"4175"	-1063000.00
"4176"	-1058000.00
"4177"	-1053000.00
"4178"	-1048000.00
"4179"	-1043000.00
"4180"	-1038000.00
"4181"	-1033000.00
"4182"	-1028000.00
"4183"	-1023000.00
"4184"	-1018000.00
"4185"	-1013000.00
"4186"	-1008000.00
"4187"	-1003000.00
"4188"	-998000.00
"4189"	-993000.00
"4190"	-988000.00
"4191"	-983000.00
"4192"	-978000.00
"4193"	-973000.00
"4194"	-968000.00
"4195"	-963000.00
"4196"	-958000.00
"4197"	-953000.00
"4198"	-948000.00
"4199"	-943000.00
"4200"	-938000.00
"4201"	-933000.00
"4202"	-928000.00
"4203"	-923000.00
"4204"	-918000.00
"4205"	-913000.00
"4206"	-908000.00
"4207"	-903000.00
"4208"	-898000.00
"4209"	-893000.00
"4210"	-888000.00
"4211"	-883000.00
"4212"	-878000.00
"4213"	-873000.00
"4214"	-868000.00
"4215"	-863000.00
"4216"	-858000.00
"4237"	-1273000.00
"4238"	-1268000.00
"4239"	-1263000.00
"4240"	-1258000.00
"4241"	-1253000.00
"4242"	-1248000.00
"4243"	-1243000.00
"4244"	-1238000.00
"4245"	-1233000.00
"4246"	-1228000.00
"4247"	-1223000.00
"4248"	-1218000.00
"4249"	-1213000.00
"4250"	-1208000.00
"4251"	-1203000.00
"4252"	-1198000.00
"4253"	-1193000.00
"4254"	-1188000.00
"4255"	-1183000.00
"4256"	-1178000.00
"4257"	-1173000.00
"4258"	-1168000.00
"4259"	-1163000.00
"4260"	-1158000.00
"4261"	-1153000.00
"4262"	-1148000.00
"4263"	-1143000.00
"4264"	-1138000.00
"4265"	-1133000.00
"4266"	-1128000.00
"4267"	-1123000.00
"4268"	-1118000.00
"4269"	-1113000.00
"4270"	-1108000.00
"4271"	-1103000.00
"4272"	-1098000.00
"4273"	-1093000.00
"4274"	-1088000.00
"4275"	-1083000.00
"4276"	-1078000.00
"4277"	-1073000.00
"4278"	-1068000.00
"4279"	-1063000.00
"4280"	-1058000.00
"4281"	-1053000.00
"4282"	-1048000.00
"4283"	-1043000.00
"4284"	-1038000.00
"4285"	-1033000.00
"4286"	-1028000.00
"4287"	-1023000.00
"4288"	-1018000.00
"4289"	-1013000.00
"4290"	-1008000.00
"4291"	-1003000.00
"4292"	-998000.00
"4293"	-993000.00
"4294"	-988000.00
"4295"	-983000.00
"4296"	-978000.00
"4297"	-973000.00
"4298"	-968000.00
"4299"	-963000.00
"4300"	-958000.00
"4301"	-953000.00
"4302"	-948000.00
"4303"	-943000.00
"4304"	-938000.00
"4305"	-933000.00
"4306"	-928000.00
"4307"	-923000.00
"4308"	-918000.00
"4309"	-913000.00
"4310"	-908000.00
"4311"	-903000.00
"4312"	-898000.00
"4313"	-893000.00
"4314"	-888000.00
"4315"	-883000.00
"4316"	-878000.00
"4317"	-873000.00
"4318"	-868000.00
"4319"	-863000.00
"4320"	-858000.00
"4341"	-1273000.00
"4342"	-1268000.00
"4343"	-1263000.00
"4344"	-1258000.00
"4345"	-1253000.00
"4346"	-1248000.00
"4347"	-1243000.00
"4348"	-1238000.00
"4349"	-1233000.00
"4350"	-1228000.00
"4351"	-1223000.00
"4352"	-1218000.00
"4353"	-1213000.00
"4354"	-1208000.00
"4355"	-1203000.00
"4356"	-1198000.00
"4357"	-1193000.00
"4358"	-1188000.00
"4359"	-1183000.00
"4360"	-1178000.00
"4361"	-1173000.00
"4362"	-1168000.00
"4363"	-1163000.00
"4364"	-1158000.00
"4365"	-1153000.00
"4366"	-1148000.00
"4367"	-1143000.00
"4368"	-1138000.00
"4369"	-1133000.00
"4370"	-1128000.00
"4371"	-1123000.00
"4372"	-1118000.00
"4373"	-1113000.00
"4374"	-1108000.00
"4375"	-1103000.00
"4376"	-1098000.00
"4377"	-1093000.00
"4378"	-1088000.00
"4379"	-1083000.00
"4380"	-1078000.00
"4381"	-1073000.00
"4382"	-1068000.00
"4383"	-1063000.00
"4384"	-1058000.00
"4385"	-1053000.00
"4386"	-1048000.00
"4387"	-1043000.00
"4388"	-1038000.00
"4389"	-1033000.00
"4390"	-1028000.00
"4391"	-1023000.00
"4392"	-1018000.00
"4393"	-1013000.00
"4394"	-1008000.00
"4395"	-1003000.00
"4396"	-998000.00
"4397"	-993000.00
"4398"	-988000.00
"4399"	-983000.00
"4400"	-978000.00
"4401"	-973000.00
"4402"	-968000.00
"4403"	-963000.00
"4404"	-958000.00
"4405"	-953000.00
"4406"	-948000.00
"4407"	-943000.00
"4408"	-938000.00
"4409"	-933000.00
"4410"	-928000.00
"4411"	-923000.00
"4412"	-918000.00
"4413"	-913000.00
"4414"	-908000.00
"4415"	-903000.00
"4416"	-898000.00
"4417"	-893000.00
"4418"	-888000.00
"4419"	-883000.00
"4420"	-878000.00
"4421"	-873000.00
"4422"	-868000.00
"4423"	-863000.00
"4424"	-858000.00
"4445"	-1273000.00
"4446"	-1268000.00
"4447"	-1263000.00
"4448"	-1258000.00
"4449"	-1253000.00
"4450"	-1248000.00
"4451"	-1243000.00
"4452"	-1238000.00
"4453"	-1233000.00
"4454"	-1228000.00
"4455"	-1223000.00
"4456"	-1218000.00
"4457"	-1213000.00
"4458"	-1208000.00
"4459"	-1203000.00
"4460"	-1198000.00
"4461"	-1193000.00
"4462"	-1188000.00
"4463"	-1183000.00
"4464"	-1178000.00
"4465"	-1173000.00
"4466"	-1168000.00
"4467"	-1163000.00
"4468"	-1158000.00
"4469"	-1153000.00
"4470"	-1148000.00
"4471"	-1143000.00
"4472"	-1138000.00
"4473"	-1133000.00
"4474"	-1128000.00
"4475"	-1123000.00
"4476"	-1118000.00
"4477"	-1113000.00
"4478"	-1108000.00
"4479"	-1103000.00
"4480"	-1098000.00
"4481"	-1093000.00
"4482"	-1088000.00
"4483"	-1083000.00
"4484"	-1078000.00
"4485"	-1073000.00
"4486"	-1068000.00
"4487"	-1063000.00
"4488"	-1058000.00
"4489"	-1053000.00
"4490"	-1048000.00
"4491"	-1043000.00
"4492"	-1038000.00
"4493"	-1033000.00
"4494"	-1028000.00
"4495"	-1023000.00
"4496"	-1018000.00
"4497"	-1013000.00
"4498"	-1008000.00
"4499"	-1003000.00
"4500"	-998000.00
"4501"	-993000.00
"4502"	-988000.00
"4503"	-983000.00
"4504"	-978000.00
"4505"	-973000.00
"4506"	-968000.00
"4507"	-963000.00
"4508"	-958000.00
"4509"	-953000.00
"4510"	-948000.00
"4511"	-943000.00
"4512"	-938000.00
"4513"	-933000.00
"4514"	-928000.00
"4515"	-923000.00
"4516"	-918000.00
"4517"	-913000.00
"4518"	-908000.00
"4519"	-903000.00
"4520"	-898000.00
"4521"	-893000.00
"4522"	-888000.00
"4523"	-883000.00
"4524"	-878000.00
"4525"	-873000.00
"4526"	-868000.00
"4527"	-863000.00
"4528"	-858000.00
"4549"	-1273000.00
"4550"	-1268000.00
"4551"	-1263000.00
"4552"	-1258000.00
"4553"	-1253000.00
"4554"	-1248000.00
"4555"	-1243000.00
"4556"	-1238000.00
"4557"	-1233000.00
"4558"	-1228000.00
"4559"	-1223000.00
"4560"	-1218000.00
"4561"	-1213000.00
"4562"	-1208000.00
"4563"	-1203000.00
"4564"	-1198000.00
"4565"	-1193000.00
"4566"	-1188000.00
"4567"	-1183000.00
"4568"	-1178000.00
"4569"	-1173000.00
"4570"	-1168000.00
"4571"	-1163000.00
"4572"	-1158000.00
"4573"	-1153000.00
"4574"	-1148000.00
"4575"	-1143000.00
"4576"	-1138000.00
"4577"	-1133000.00
"4578"	-1128000.00
"4579"	-1123000.00
"4580"	-1118000.00
"4581"	-1113000.00
"4582"	-1108000.00
"4583"	-1103000.00
"4584"	-1098000.00
"4585"	-1093000.00
"4586"	-1088000.00
"4587"	-1083000.00
"4588"	-1078000.00
"4589"	-1073000.00
"4590"	-1068000.00
"4591"	-1063000.00
"4592"	-1058000.00
"4593"	-1053000.00
"4594"	-1048000.00
"4595"	-1043000.00
"4596"	-1038000.00
"4597"	-1033000.00
"4598"	-1028000.00
"4599"	-1023000.00
"4600"	-1018000.00
"4601"	-1013000.00
"4602"	-1008000.00
"4603"	-1003000.00
"4604"	-998000.00
"4605"	-993000.00
"4606"	-988000.00
"4607"	-983000.00
"4608"	-978000.00
"4609"	-973000.00
"4610"	-968000.00
"4611"	-963000.00
"4612"	-958000.00
"4613"	-953000.00
"4614"	-948000.00
"4615"	-943000.00
"4616"	-938000.00
"4617"	-933000.00
"4618"	-928000.00
"4619"	-923000.00
"4620"	-918000.00
"4621"	-913000.00
"4622"	-908000.00
"4623"	-903000.00
"4624"	-898000.00
"4625"	-893000.00
"4626"	-888000.00
"4627"	-883000.00
"4628"	-878000.00
"4629"	-873000.00
"4630"	-868000.00
"4631"	-863000.00
"4632"	-858000.00
"4653"	-1273000.00
"4654"	-1268000.00
"4655"	-1263000.00
"4656"	-1258000.00
"4657"	-1253000.00
"4658"	-1248000.00
"4659"	-1243000.00
"4660"	-1238000.00
"4661"	-1233000.00
"4662"	-1228000.00
"4663"	-1223000.00
"4664"	-1218000.00
"4665"	-1213000.00
"4666"	-1208000.00
"4667"	-1203000.00
"4668"	-1198000.00
"4669"	-1193000.00
"4670"	-1188000.00
"4671"	-1183000.00
"4672"	-1178000.00
"4673"	-1173000.00
"4674"	-1168000.00
"4675"	-1163000.00
"4676"	-1158000.00
"4677"	-1153000.00
"4678"	-1148000.00
"4679"	-1143000.00
"4680"	-1138000.00
"4681"	-1133000.00
"4682"	-1128000.00
"4683"	-1123000.00
"4684"	-1118000.00
"4685"	-1113000.00
"4686"	-1108000.00
"4687"	-1103000.00
"4688"	-1098000.00
"4689"	-1093000.00
"4690"	-1088000.00
"4691"	-1083000.00
"4692"	-1078000.00
"4693"	-1073000.00
"4694"	-1068000.00
"4695"	-1063000.00
"4696"	-1058000.00
"4697"	-1053000.00
"4698"	-1048000.00
"4699"	-1043000.00
"4700"	-1038000.00
"4701"	-1033000.00
"4702"	-1028000.00
"4703"	-1023000.00
"4704"	-1018000.00
"4705"	-1013000.00
"4706"	-1008000.00
"4707"	-1003000.00
"4708"	-998000.00
"4709"	-993000.00
"4710"	-988000.00
"4711"	-983000.00
"4712"	-978000.00
"4713"	-973000.00
"4714"	-968000.00
"4715"	-963000.00
"4716"	-958000.00
"4717"	-953000.00
"4718"	-948000.00
"4719"	-943000.00
"4720"	-938000.00
"4721"	-933000.00
"4722"	-928000.00
"4723"	-923000.00
"4724"	-918000.00
"4725"	-913000.00
"4726"	-908000.00
"4727"	-903000.00
